20231418	09:14:02	0402ac0c-bb4a-4af4-b959-afca3ca6e544	GET	/	undefined
20230829	22:01:32	edfec8e4-d4ea-4a34-87ed-e7d9f42f5697	GET	/users	http://localhost:3000
20230829	22:01:32	0a724e2c-0b8a-440e-8c27-cf5d088c0af2	GET	/notes	http://localhost:3000
20230829	22:01:34	60a82001-4710-4e49-b23c-cd871d434ef5	GET	/users	http://localhost:3000
20230829	22:01:34	86d622aa-4cac-4f14-a55e-64898013cf99	GET	/notes	http://localhost:3000
20230829	22:01:38	e640dc91-0889-4d16-b9d7-18be0e257d10	GET	/users	http://localhost:3000
20230829	22:01:48	fa2bc906-ca55-406f-85c5-55128495a5eb	OPTIONS	/users	http://localhost:3001
20230829	22:01:48	73e117e3-e182-4850-b5b6-ddacab775fed	GET	/users	http://localhost:3001
20230829	22:02:24	f2d9b334-6711-4b3d-bdb2-3f1154417a5c	OPTIONS	/auth	http://localhost:3001
20230829	22:02:24	dbe0f392-7064-4a1a-9042-660031d28a6d	POST	/auth	http://localhost:3001
20230829	22:02:24	3cffe5aa-fe20-49ca-88ad-0e215c503146	OPTIONS	/users	http://localhost:3001
20230829	22:02:24	6f9bd73f-8f5c-4326-b522-29e6f7042d2a	OPTIONS	/notes	http://localhost:3001
20230829	22:02:24	75ac0840-6fd8-4a14-89b9-39def6139487	GET	/users	http://localhost:3001
20230829	22:02:24	c2509dca-dcd1-42d5-8f42-19a654f15ef4	GET	/notes	http://localhost:3001
20230829	22:02:28	efad2d17-cddd-4c4c-974c-9f3bec174b41	GET	/users	http://localhost:3001
20230829	22:02:59	0132d064-6db0-490a-a1cb-a0a160f69b5b	OPTIONS	/auth	http://localhost:3001
20230829	22:02:59	71138971-adbe-4fca-b1b5-5e8d523d9813	POST	/auth	http://localhost:3001
20230829	22:02:59	036cd089-6287-4a31-b744-260267e9a9ea	OPTIONS	/users	http://localhost:3001
20230829	22:02:59	ce2bd102-68b4-4138-a3cb-f787f4a9dd48	OPTIONS	/notes	http://localhost:3001
20230829	22:02:59	03a1ab1d-6abd-4b9c-a63b-a598a49694a0	GET	/users	http://localhost:3001
20230829	22:02:59	b4321542-8363-4aa6-a93a-7e8288a018f5	GET	/notes	http://localhost:3001
20230829	22:03:14	c15942cf-1301-42af-a9c8-80c4d3033a0f	OPTIONS	/auth	http://localhost:3001
20230829	22:03:14	d7988f07-5989-4c2f-b115-8de96b90e72a	POST	/auth	http://localhost:3001
20230829	22:03:15	9d100477-0a80-41dd-baa3-49dc53d54aaa	OPTIONS	/users	http://localhost:3001
20230829	22:03:15	032e4fae-d3da-4183-98d5-738d64b4f19f	OPTIONS	/notes	http://localhost:3001
20230829	22:03:15	1242b638-7b5c-42c5-a6a9-d41eb76ef652	GET	/users	http://localhost:3001
20230829	22:03:15	800ab455-2d55-4226-982a-803f133f24d6	GET	/notes	http://localhost:3001
20230829	22:03:17	8c9d91b1-bae9-4505-a646-e3be4399c556	GET	/auth/refresh	http://localhost:3001
20230829	22:03:17	462e1d34-5553-4cee-900f-21fb8993214b	GET	/users	http://localhost:3001
20230829	22:03:17	16f33917-b445-4d11-8957-5322f785b660	GET	/notes	http://localhost:3001
20230829	22:03:20	f8076fe6-e32d-4507-a04f-235595a97d05	OPTIONS	/users	http://localhost:3001
20230829	22:03:20	260629c9-1ec5-46d8-b401-f6f07492b257	GET	/users	http://localhost:3001
20230829	22:03:22	c27f132b-6f27-465d-8b06-996a256960e0	GET	/auth/refresh	http://localhost:3001
20230829	22:03:22	03741d21-cc57-45e8-9e8f-6709ed1a3118	GET	/users	http://localhost:3001
20230829	22:03:22	7f921c4b-1a64-41f9-b947-f96ea3ccb4ab	OPTIONS	/notes	http://localhost:3001
20230829	22:03:22	9dd66b75-9895-48cf-8dca-01bc11192238	GET	/notes	http://localhost:3001
20230829	22:03:22	51c5bc63-3f65-4160-9db8-583abe77f4a7	GET	/users	http://localhost:3001
20230829	22:03:29	a7f12077-d9ff-4a7f-bdb5-4edf348add6e	GET	/auth/refresh	http://localhost:3001
20230829	22:03:30	58d44940-9291-4e52-85bb-b8bc93822507	OPTIONS	/users	http://localhost:3001
20230829	22:03:30	2854a4ec-76db-42e0-b9f2-459ab8e17c46	OPTIONS	/notes	http://localhost:3001
20230829	22:03:30	9c195be9-8031-41a2-aed7-a4adb5198543	GET	/users	http://localhost:3001
20230829	22:03:30	3651351e-c2c4-447d-8091-a37ec9c834eb	GET	/notes	http://localhost:3001
20230829	22:04:07	d1579b98-90b8-48dd-b352-12bbd35a72cf	OPTIONS	/users	http://localhost:3001
20230829	22:04:07	ae6d3104-f8ab-4c7d-af74-5d41c22b6f52	GET	/users	http://localhost:3001
20230830	07:20:44	7ae2f23f-d928-4b8b-bcdf-43d70a9a6576	GET	/users	http://localhost:3000
20230830	07:20:59	f6c23819-665c-48c0-8a20-8a281364abcc	GET	/users	http://localhost:3000
20230830	07:20:59	9bf088d2-49a3-4d9a-b607-000e5ee34141	GET	/notes	http://localhost:3000
20230830	07:21:00	bb37dbf0-21ff-4eca-a401-dc6be63042e0	GET	/notes	http://localhost:3000
20230830	07:21:00	ea94375e-4feb-4762-828c-60b7ad4ec827	GET	/users	http://localhost:3000
20230830	07:21:08	d270957d-9f20-4e4c-bcae-25f1f0810b81	GET	/notes	http://localhost:3000
20230830	07:21:08	13d18d60-755d-4ab1-999d-7fc07ec6ed99	GET	/users	http://localhost:3000
20230830	07:21:35	81a46857-e890-48a2-8601-a21bcc7bcd79	GET	/users	http://localhost:3000
20230830	07:21:35	14167cd6-3264-447d-8425-aa6c5379e4fd	GET	/notes	http://localhost:3000
20230830	07:21:43	f27cfbb6-3727-4741-8b85-713c59d7e2df	GET	/notes	http://localhost:3000
20230830	07:21:43	b9f11440-39f7-4fd1-80a5-8055b9b5c8cc	GET	/users	http://localhost:3000
20230830	07:21:44	43da7967-4c0c-4c68-b85c-bf0ce05febd2	GET	/users	http://localhost:3000
20230830	07:35:10	7887d717-f040-491b-b9b5-47649a4c5946	GET	/notes	http://localhost:3000
20230830	07:37:13	de8a5591-2ef5-499b-8574-e4d3b87f232a	GET	/notes	http://localhost:3000
20230830	07:37:39	dc8f201d-4b18-4c5f-af18-c01882fc6963	GET	/notes	http://localhost:3000
20230830	07:37:42	2719a05a-c242-4d52-b145-4106c4fb7422	GET	/notes	http://localhost:3000
20230830	07:37:44	f2dc261b-4ff2-46e5-b40f-db78a9bd8c1d	GET	/notes	http://localhost:3000
20230830	07:38:41	5c94315e-caa5-4ed0-9066-a9b4f401bddf	GET	/notes	http://localhost:3000
20230830	07:51:02	99cac41b-69ba-4d2a-bc98-377822ebfe96	GET	/notes	http://localhost:3000
20230830	07:51:02	ca836190-30af-4378-8c33-01f40f0c7ad0	GET	/users	http://localhost:3000
20230830	07:51:04	1169f000-24da-43da-8f80-6acdce37178c	GET	/notes	http://localhost:3000
20230830	07:51:04	24e1bb43-9723-4bcf-97de-a582bbe8def4	GET	/users	http://localhost:3000
20230830	07:59:43	fa1abad9-a588-4717-8f53-8648a6cbd288	GET	/users	http://localhost:3000
20230830	07:59:45	72890718-04ef-449b-a83d-1a9bc5e11cb0	GET	/users	http://localhost:3000
20230830	07:59:46	23bac0ce-65b6-4158-a358-ba010293f12d	GET	/users	http://localhost:3000
20230830	07:59:46	78f8dd95-1815-4c14-ad07-d3fed1e58202	GET	/notes	http://localhost:3000
20230830	08:01:10	1f7a6e79-6b38-4a90-8902-fc6feff71fcd	GET	/notes	http://localhost:3000
20230830	08:03:17	b2ef93fd-27fa-4802-87a2-14b65d5bd7cf	GET	/users	http://localhost:3000
20230830	08:03:19	569f07ca-24e0-4965-bdc5-7722f019df39	GET	/users	http://localhost:3000
20230830	08:03:19	cd28e02e-1d3f-4a24-84c8-a746fa01e853	GET	/notes	http://localhost:3000
20230830	08:05:53	762f35bf-0534-45f6-8b46-c42f0f9bf00a	GET	/notes	http://localhost:3000
20230830	08:10:18	4eb2e5b8-3ec9-4880-8a38-e30cce64b5e5	GET	/notes	http://localhost:3000
20230830	08:11:03	518f03ee-56aa-43cf-82e6-54a424c46caa	GET	/notes	http://localhost:3000
20230830	08:11:03	c0b4b940-0d84-430c-a535-6e824122b382	GET	/users	http://localhost:3000
20230830	08:11:06	136f75cb-d4ae-4813-befd-b505e05eed94	GET	/users	http://localhost:3000
20230830	08:13:47	1de6e876-2dd1-4eb2-8916-4ae1ab8fe06e	OPTIONS	/users	http://localhost:3000
20230830	08:13:47	fec6a57c-b2bd-4a06-b1e1-6585256676ea	PUT	/users	http://localhost:3000
20230830	08:13:47	36365f2c-7688-4748-8d6c-86c3a60a665d	GET	/users	http://localhost:3000
20230830	08:13:55	92babf65-fd77-439e-b796-0bf4d18cffe9	OPTIONS	/users	http://localhost:3000
20230830	08:13:55	2545bc7d-de6d-4f25-b963-6ea2a1b41682	PUT	/users	http://localhost:3000
20230830	08:13:56	403eebea-7401-4fc5-8d71-ce238edad28d	GET	/users	http://localhost:3000
20230830	08:14:00	53ef89c6-b15f-46f4-a3ef-01301a7db023	PUT	/users	http://localhost:3000
20230830	08:14:00	cbf0236f-ed7d-4b8d-bbe5-9988b29a2e9b	GET	/users	http://localhost:3000
20230830	08:14:11	43c6442d-37a9-4c6a-a569-7b0cfd8bfee9	OPTIONS	/users	http://localhost:3000
20230830	08:14:11	2b21edbc-fbc9-4f11-ba39-092cc246bea3	PUT	/users	http://localhost:3000
20230830	08:14:11	bcfb5a77-261a-44ff-b8b0-8554323fe3ee	GET	/users	http://localhost:3000
20230830	08:14:17	390b9688-6de0-4957-a686-e3d3648f947e	OPTIONS	/users	http://localhost:3000
20230830	08:14:17	ac74d54c-9a0b-409b-8938-a34db93608e6	PUT	/users	http://localhost:3000
20230830	08:14:18	397d85d7-7c42-4e61-b5fa-35a1e625854a	GET	/users	http://localhost:3000
20230830	08:14:35	301077e1-2849-42e6-b266-c5dee7246916	OPTIONS	/users	http://localhost:3000
20230830	08:14:35	03e516f3-3295-4609-a37f-75e64b663fa4	PUT	/users	http://localhost:3000
20230830	08:14:36	d1c951be-19cc-47ad-9357-10e68e25e80d	GET	/users	http://localhost:3000
20230830	08:14:39	198742f5-334a-4166-8058-6b79034e42b5	PUT	/users	http://localhost:3000
20230830	08:14:40	59155bb3-4a83-487f-bdc8-89ed2e856911	GET	/users	http://localhost:3000
20230830	08:15:11	084f6705-d566-48b0-bbfb-6d0d4e40e64b	OPTIONS	/auth/logout	http://localhost:3001
20230830	08:15:11	5d78ee14-3d3e-4b50-8ac1-0b0cbe21acf8	POST	/auth/logout	http://localhost:3001
20230830	08:15:19	7f7644c2-a21e-482e-bff3-4ea31ce1f977	OPTIONS	/auth	http://localhost:3001
20230830	08:15:19	daa91ffb-aba6-475a-a037-07d6c79685dc	POST	/auth	http://localhost:3001
20230830	08:15:20	f3adaf57-f850-4d20-9db2-9bbf20254034	OPTIONS	/users	http://localhost:3001
20230830	08:15:20	66d90656-d173-4e16-bfac-f0a23f464a7e	OPTIONS	/notes	http://localhost:3001
20230830	08:15:20	45a42576-44f0-47ea-a0d5-34064d6ab366	GET	/users	http://localhost:3001
20230830	08:15:20	245958c6-a487-4101-8f1d-81db6f3cbb2d	GET	/notes	http://localhost:3001
20230830	08:15:22	7a7f5e5c-0c28-4944-b775-c2ae467e76f5	GET	/users	http://localhost:3001
20230830	08:15:41	2a2cd67a-711c-4552-a08a-9a642cab4ccb	GET	/users	http://localhost:3000
20230830	08:16:23	fd159d35-e088-44f6-bac9-5e838f5074a7	OPTIONS	/users	http://localhost:3001
20230830	08:16:23	51e35290-57cb-4a12-9dba-d35a38247f8c	GET	/users	http://localhost:3001
20230830	08:16:42	7c002a7b-e81f-4e33-9bcb-5b600483398d	GET	/users	http://localhost:3000
20230830	08:17:43	13d39a52-70d6-4e70-aa37-4bfdb0fcf13e	GET	/users	http://localhost:3000
20230830	08:17:52	3d0efd6c-54c2-490b-b0b5-d216f9c52bdb	OPTIONS	/notes	http://localhost:3001
20230830	08:17:52	4ad4b099-b4f1-46ac-8cc1-9e086a5c3b89	GET	/notes	http://localhost:3001
20230830	08:18:03	78bb5520-c02b-440c-a6ce-7401a862b890	GET	/users	http://localhost:3000
20230830	08:18:10	942bbd52-1baf-4cde-9346-ef520a43efaf	OPTIONS	/notes	http://localhost:3001
20230830	08:18:10	161c231d-7ce8-4bf4-af1f-e9f2b00113e0	GET	/notes	http://localhost:3001
20230830	08:18:28	f28c2615-f2e0-412c-86e6-5fca3623e811	OPTIONS	/notes	http://localhost:3001
20230830	08:18:28	ce8020d4-9cc0-4b52-8ed3-b5b9b0b85670	GET	/notes	http://localhost:3001
20230830	08:18:46	69aac29e-fa18-45de-b617-42ceb1256229	OPTIONS	/notes	http://localhost:3001
20230830	08:18:46	37080d57-2ede-49fb-87e5-95be7d173758	GET	/notes	http://localhost:3001
20230830	08:19:02	94ef9931-6522-4eb9-93d6-4669d5283f37	OPTIONS	/notes	http://localhost:3001
20230830	08:19:02	27b2c51e-96d2-414d-9221-b5c02599c712	GET	/notes	http://localhost:3001
20230830	08:19:03	ea61da69-ada5-4fa3-8b60-8de640f16ce4	GET	/notes	http://localhost:3001
20230830	08:19:04	d56bf92a-4d3a-43a1-b484-d0bf3af4a22c	GET	/users	http://localhost:3000
20230830	08:19:06	1a3c60e7-eb7b-4829-bc3d-d09b97c6ed8e	GET	/users	http://localhost:3000
20230830	08:19:10	683a00cd-1dd0-4ee2-b3ac-140ba642f324	OPTIONS	/notes	http://localhost:3001
20230830	08:19:10	14076530-13dd-4392-ae48-88772740f45b	GET	/notes	http://localhost:3001
20230830	08:19:11	1bc53f40-7e09-4deb-bc8d-5f90db05265a	GET	/users	http://localhost:3000
20230830	08:19:18	85106e6d-fdff-4491-9c46-11b2ccb42ad0	GET	/users	http://localhost:3000
20230830	08:19:27	c34d8487-5ed9-41ae-bcde-03abca6efa8b	OPTIONS	/notes	http://localhost:3001
20230830	08:19:27	f9fc60c4-dbb1-4c48-940c-3b577633b685	GET	/notes	http://localhost:3001
20230830	08:19:43	a2948be2-f2f3-4b98-9f11-5d1f5a65bad1	OPTIONS	/notes	http://localhost:3001
20230830	08:19:43	9d2f8d40-2f2e-4dfe-8509-0eae8e092b78	GET	/notes	http://localhost:3001
20230830	08:19:59	4f489072-747a-42b7-aa26-d7d1a46c1236	OPTIONS	/notes	http://localhost:3001
20230830	08:19:59	cc80a2a7-427a-4dd3-bfef-670198ccb613	GET	/notes	http://localhost:3001
20230830	08:20:15	a7f7d5e7-b5d4-41d5-a50c-4e9edc0c7629	OPTIONS	/notes	http://localhost:3001
20230830	08:20:15	80a5349c-7d49-43b8-b319-2f2ec4803362	GET	/notes	http://localhost:3001
20230830	08:20:18	8164f31c-240e-4350-afd9-79bf990d85ff	GET	/users	http://localhost:3000
20230830	08:20:31	d465e7d6-b460-44ad-b34d-b19d7c93aa09	OPTIONS	/notes	http://localhost:3001
20230830	08:20:31	9059c670-f5dc-424f-a9bb-64ffe808611e	GET	/notes	http://localhost:3001
20230830	08:20:47	7c3a8ae5-5393-40af-b239-1e9afb64667a	OPTIONS	/notes	http://localhost:3001
20230830	08:20:47	558108ae-eb52-4667-a37c-601e3fb8d247	GET	/notes	http://localhost:3001
20230830	08:21:03	b26b16d0-aa45-4d1a-80d2-68b5ef57d42e	OPTIONS	/notes	http://localhost:3001
20230830	08:21:03	48718199-3003-4689-a3e6-d18362d43732	GET	/notes	http://localhost:3001
20230830	08:21:18	d5052d58-f4f7-4550-92fb-a8f87dd96095	GET	/users	http://localhost:3000
20230830	08:21:19	228b99ff-1c36-4fbc-ae65-1336e3597922	OPTIONS	/notes	http://localhost:3001
20230830	08:21:19	98420a0c-f973-488f-b107-a4e40c705bb1	GET	/notes	http://localhost:3001
20230830	08:21:35	069d0173-40bf-424e-a2da-7c3ca832d0c9	OPTIONS	/notes	http://localhost:3001
20230830	08:21:35	ceb0af31-56bf-4de6-8585-56bb65d90b38	GET	/notes	http://localhost:3001
20230830	08:21:51	165df454-32f1-4939-866f-387eaec9ce13	OPTIONS	/notes	http://localhost:3001
20230830	08:21:51	d75bffd1-2b59-4849-8823-384dd6ab2616	GET	/notes	http://localhost:3001
20230830	08:22:07	95b5b0d1-5284-4278-bf2b-172d6db9f07f	OPTIONS	/notes	http://localhost:3001
20230830	08:22:07	c6116c0e-d7e8-4742-bc79-b08a149fefbb	GET	/notes	http://localhost:3001
20230830	08:22:19	5bc6110a-bf9c-4aba-bd20-6ca38ccee6fb	GET	/users	http://localhost:3000
20230830	08:22:23	9b15f21b-0c9e-4374-ab5b-ec181be1115d	OPTIONS	/notes	http://localhost:3001
20230830	08:22:23	872e72c7-6682-48b3-bc58-a8bccfb20485	GET	/notes	http://localhost:3001
20230830	08:22:26	0d6f7f90-a993-40cc-ab79-bfc52cce6f2a	GET	/users	http://localhost:3000
20230830	08:22:39	953c121e-16b9-4df2-902b-fa5fde87031a	OPTIONS	/notes	http://localhost:3001
20230830	08:22:39	ca4b9e03-6cfe-4251-9fc1-a7a21a43fd8d	GET	/notes	http://localhost:3001
20230830	08:22:55	46cb7efe-ff8f-486d-918b-8efc236986c2	OPTIONS	/notes	http://localhost:3001
20230830	08:22:55	70a2cfb3-439d-4641-8f37-83c3cbe0e4de	GET	/notes	http://localhost:3001
20230830	08:23:11	a7d914cc-5799-4deb-94ba-53a698d7fa6e	OPTIONS	/notes	http://localhost:3001
20230830	08:23:11	17cda3c0-5f6f-4648-8a46-7adb7f05d543	GET	/notes	http://localhost:3001
20230830	08:23:27	1dc46216-2c16-485f-be0e-829253da298c	OPTIONS	/notes	http://localhost:3001
20230830	08:23:27	0e1a3a35-e378-4894-9395-4f822655b134	GET	/notes	http://localhost:3001
20230830	08:23:27	52303afd-b157-4021-8c4d-72320e08f7ef	OPTIONS	/users	http://localhost:3000
20230830	08:23:27	38c99b5f-a0d0-4c17-a675-a91c25c8b05d	PUT	/users	http://localhost:3000
20230830	08:23:27	c4c9a1da-8ae9-478b-9c94-e78c3bc9f813	GET	/users	http://localhost:3000
20230830	08:23:36	5c613e6b-d589-42ea-88cb-030171847c89	OPTIONS	/users	http://localhost:3000
20230830	08:23:36	ed740e3c-71e3-4547-b835-8abb8cebfdff	PUT	/users	http://localhost:3000
20230830	08:23:37	bc5bd3a5-0239-40f8-aaac-772f83574791	GET	/users	http://localhost:3000
20230830	08:23:40	e88b7091-b203-4a0b-87ef-dc4c368a88aa	OPTIONS	/notes	http://localhost:3001
20230830	08:23:40	46c5cae1-e9aa-4d3b-9169-17bf540098d7	GET	/notes	http://localhost:3001
20230830	08:24:48	41c7e5fc-eb7d-47b0-9ca5-eb540b887ab2	OPTIONS	/notes	http://localhost:3001
20230830	08:24:48	6eb06f74-8ab8-483e-9993-d8113376bbac	GET	/users	http://localhost:3000
20230830	08:24:48	0b5307a0-e732-4523-a0e9-846ae2597635	GET	/notes	http://localhost:3001
20230830	08:24:51	59116139-736f-4fd2-8782-1fada48f92c9	GET	/users	http://localhost:3000
20230830	08:24:54	ff45c653-ff42-4817-bbb1-329ed3c1094f	GET	/notes	http://localhost:3000
20230830	08:24:54	d208269a-9306-412d-a834-22abd0dd44c3	GET	/users	http://localhost:3000
20230830	08:25:04	ef823a46-07ae-43ab-af88-f0e30efec348	OPTIONS	/notes	http://localhost:3001
20230830	08:25:04	b6e52109-42e2-44e7-951e-3c1896178669	GET	/notes	http://localhost:3001
20230830	08:25:20	2c7bb520-f576-4724-b918-5a932be6af05	OPTIONS	/notes	http://localhost:3001
20230830	08:25:20	77c545ac-1955-456b-8356-3dbc7749e33b	GET	/notes	http://localhost:3001
20230830	08:25:20	3e92d453-014c-4027-bf2e-8cda1cf7e2a7	OPTIONS	/auth/refresh	http://localhost:3001
20230830	08:25:20	375da0ea-e03d-412b-999b-55025c081147	GET	/auth/refresh	http://localhost:3001
20230830	08:25:20	32144fb0-568d-4de3-bba9-834d5bb643ea	GET	/notes	http://localhost:3001
20230830	08:25:37	3c21a2fb-8fd6-4529-9312-b8040455b613	OPTIONS	/notes	http://localhost:3001
20230830	08:25:37	5777273a-b00a-40b8-8966-c4384f86e981	GET	/notes	http://localhost:3001
20230830	08:25:53	148ccd82-d9d7-4aaa-9710-f57b27652a57	OPTIONS	/notes	http://localhost:3001
20230830	08:25:53	10f50189-8430-410b-b348-a28b237f4e34	GET	/notes	http://localhost:3001
20230830	08:26:09	d7a8422c-f872-4940-b722-f5db26a2b962	OPTIONS	/notes	http://localhost:3001
20230830	08:26:09	8b5fbc29-af42-4a01-85ba-53d4247fb64d	GET	/notes	http://localhost:3001
20230830	08:26:25	7de6110c-030f-4c6d-9edc-8a3c990ba752	OPTIONS	/notes	http://localhost:3001
20230830	08:26:25	21530342-f062-4865-a2f8-477fba08bb04	GET	/notes	http://localhost:3001
20230830	08:26:41	db304345-c977-41ab-938d-f3ad576ac463	OPTIONS	/notes	http://localhost:3001
20230830	08:26:41	e306eb42-51a9-4589-9023-4678767b1af8	GET	/notes	http://localhost:3001
20230830	08:26:57	441e4f8d-5dfe-463d-95cd-2a79fd9d25e6	OPTIONS	/notes	http://localhost:3001
20230830	08:26:57	c431e517-6548-4110-8002-1d1663762aea	GET	/notes	http://localhost:3001
20230830	08:27:13	d8885269-b3de-4854-b9b3-da762ec6e49d	OPTIONS	/notes	http://localhost:3001
20230830	08:27:13	ef81b9b8-4dc4-40cd-bc62-427f19c4a4be	GET	/notes	http://localhost:3001
20230830	08:27:29	f5544139-0a4c-42f7-93c7-5d669eeeef45	OPTIONS	/notes	http://localhost:3001
20230830	08:27:29	03c7cf1a-6067-423c-bd40-b7f8470a9690	GET	/notes	http://localhost:3001
20230830	08:27:45	905738f9-470a-4ec3-9efb-f7d6fd9eda62	OPTIONS	/notes	http://localhost:3001
20230830	08:27:45	5b9708e6-93c6-476b-8963-c91ee206f88b	GET	/notes	http://localhost:3001
20230830	08:28:01	2008a654-5bd0-4563-b799-458874e2c190	OPTIONS	/notes	http://localhost:3001
20230830	08:28:01	2d79aec7-e05a-4689-a388-91236e30814f	GET	/notes	http://localhost:3001
20230830	08:28:17	f8f5bf21-c85b-4e9a-b444-acb5554e460d	OPTIONS	/notes	http://localhost:3001
20230830	08:28:17	d3b13a96-f62a-4676-843f-f5951d9148e9	GET	/notes	http://localhost:3001
20230830	08:28:33	68cc40f5-258a-4e0c-9cc2-1af1f6688e35	OPTIONS	/notes	http://localhost:3001
20230830	08:28:33	5924d59c-ab1b-4ff0-9bdd-d28f1a78e86e	GET	/notes	http://localhost:3001
20230830	08:28:49	3f628937-0a67-427c-b7da-fece5dd5e2bb	OPTIONS	/notes	http://localhost:3001
20230830	08:28:49	319d8e81-6779-4da7-bde3-53e4fc68d9c5	GET	/notes	http://localhost:3001
20230830	08:29:05	7a6ab136-93f4-4b83-97ca-dc2e2f937ae2	OPTIONS	/notes	http://localhost:3001
20230830	08:29:05	128a28d8-a76b-4e6e-a457-a1d2ab596a0a	GET	/notes	http://localhost:3001
20230830	08:29:21	e17bc189-2015-4c20-8be4-099f82a91037	OPTIONS	/notes	http://localhost:3001
20230830	08:29:21	4de58a6a-cbd5-47d8-83f7-4fa022dadb24	GET	/notes	http://localhost:3001
20230830	08:29:37	a8202e6c-fd55-4f0a-9588-517356d0ab38	OPTIONS	/notes	http://localhost:3001
20230830	08:29:37	a618d344-d6b6-4a96-af0c-6f7de4f414f5	GET	/notes	http://localhost:3001
20230830	08:29:53	fa909a0b-605b-43be-bda6-36f8d185368f	OPTIONS	/notes	http://localhost:3001
20230830	08:29:53	0c96baaa-cca1-4d1d-acca-e2156f8fab72	GET	/notes	http://localhost:3001
20230830	08:30:09	a6b86698-e67d-4ba9-8565-8abb4d908d47	OPTIONS	/notes	http://localhost:3001
20230830	08:30:09	3581d309-3d8e-47bc-bdfa-c54a9445d332	GET	/notes	http://localhost:3001
20230830	08:30:14	a528e836-aafc-4bf4-be75-ff73eb37316a	GET	/users	http://localhost:3000
20230830	08:30:26	8895e7a9-8000-457f-9f50-ab3cfd282617	OPTIONS	/notes	http://localhost:3001
20230830	08:30:26	8453bfcb-1c04-431b-9d0e-37c9d44207f8	GET	/notes	http://localhost:3001
20230830	08:30:42	f1d750e4-bb55-4d05-9e54-3d3120b0a8dc	OPTIONS	/notes	http://localhost:3001
20230830	08:30:42	5f351747-109c-4509-a539-b8b6d0ef29ef	GET	/notes	http://localhost:3001
20230830	08:30:58	655f3347-f794-4592-b70f-1a29c5fa6268	OPTIONS	/notes	http://localhost:3001
20230830	08:30:58	be521074-1f88-4a81-bf3e-6f948b553ade	GET	/notes	http://localhost:3001
20230830	08:31:14	16e950b0-91bb-414f-83ff-94ee61964072	OPTIONS	/notes	http://localhost:3001
20230830	08:31:14	65b7820a-c60d-4cd3-bfef-b8f749dc0975	GET	/notes	http://localhost:3001
20230830	08:31:14	6abd91d9-5286-451c-8fd3-c1528414f273	GET	/users	http://localhost:3000
20230830	08:31:30	e6f1df98-c17f-4ea5-9d03-bc7eef8338da	OPTIONS	/notes	http://localhost:3001
20230830	08:31:30	a2b9cb4a-e4fa-43b3-8ae0-4ef8d870e8c1	GET	/notes	http://localhost:3001
20230830	08:31:46	5bcc854f-37b5-4355-89cd-018351c41fb8	OPTIONS	/notes	http://localhost:3001
20230830	08:31:46	e953a46a-d0f4-4414-a0d6-c95b8a152404	GET	/notes	http://localhost:3001
20230830	08:32:02	92f05941-e946-4d28-800e-dda5b7858e05	OPTIONS	/notes	http://localhost:3001
20230830	08:32:02	42dadf63-214d-4304-8d5f-c8b5de5e554e	GET	/notes	http://localhost:3001
20230830	08:32:14	19601594-372a-4437-ba2b-67b957208295	GET	/users	http://localhost:3000
20230830	08:32:18	f3d1a085-19ba-44eb-ac65-db7b7052d1b7	OPTIONS	/notes	http://localhost:3001
20230830	08:32:18	2738c4c3-003e-4b79-a0e5-b47c45240361	GET	/notes	http://localhost:3001
